19.09.2016,46.56,46.93,45.91,46.13
16.09.2016,46.19,46.34,45.49,45.88
15.09.2016,46.10,46.97,45.65,46.69
14.09.2016,47.21,47.50,46.03,46.22
13.09.2016,47.78,47.98,47.03,47.25
12.09.2016,47.19,48.61,46.87,48.33
09.09.2016,49.38,49.54,47.97,48.12
08.09.2016,48.83,49.94,48.20,49.87
07.09.2016,47.78,48.10,46.95,47.83
06.09.2016,47.79,47.84,46.26,47.13
05.09.2016,47.07,49.38,46.99,47.62
02.09.2016,45.52,46.98,45.39,46.86
01.09.2016,47.11,47.24,45.53,45.55
31.08.2016,48.30,48.33,46.90,46.99
30.08.2016,49.67,49.68,48.23,48.38
29.08.2016,49.09,49.57,48.96,49.39
26.08.2016,49.53,50.76,49.10,49.72
25.08.2016,49.08,49.68,48.65,49.42
24.08.2016,49.14,49.87,48.66,49.04
23.08.2016,48.87,50.17,48.48,49.96
22.08.2016,49.93,50.17,49.16,49.35
19.08.2016,51.17,51.18,50.30,50.71
18.08.2016,49.95,50.95,49.56,50.92
17.08.2016,48.90,49.77,48.55,49.49
16.08.2016,47.98,49.19,47.88,48.96
15.08.2016,47.33,48.25,46.81,48.20
12.08.2016,46.16,46.99,45.71,46.86
11.08.2016,43.96,46.33,43.43,46.07
10.08.2016,44.65,45.66,44.09,44.29
09.08.2016,44.88,45.78,44.77,45.03
08.08.2016,44.46,45.68,44.39,45.63
05.08.2016,44.06,44.49,43.49,43.96
04.08.2016,43.09,44.34,42.49,44.20
03.08.2016,41.70,43.30,41.60,43.05
02.08.2016,42.42,43.18,41.46,41.68
01.08.2016,43.54,43.61,41.86,42.01
29.07.2016,42.41,42.48,41.77,42.31
28.07.2016,43.48,43.60,42.53,42.69
27.07.2016,44.64,44.93,43.37,43.58
26.07.2016,44.89,44.95,44.13,44.77
25.07.2016,45.67,45.67,44.53,44.71
22.07.2016,45.88,46.47,45.16,45.26
21.07.2016,47.47,47.54,46.26,46.54
20.07.2016,46.61,47.52,45.88,47.21
19.07.2016,46.90,47.52,46.53,46.76
18.07.2016,47.61,47.83,46.45,46.93
15.07.2016,46.86,48.06,46.63,47.69
14.07.2016,46.81,47.44,46.34,47.24
13.07.2016,47.65,48.17,46.16,46.24
12.07.2016,46.51,48.58,46.45,48.33
11.07.2016,46.42,47.11,45.88,46.32
08.07.2016,46.78,47.23,46.12,46.78
07.07.2016,48.99,49.60,46.16,46.62
06.07.2016,48.05,48.72,47.16,48.63
05.07.2016,49.58,49.58,47.52,47.73
04.07.2016,50.62,50.75,50.01,50.11
01.07.2016,50.01,50.17,49.22,49.91
30.06.2016,50.10,50.32,49.45,49.72
29.06.2016,48.91,50.26,48.60,50.20
28.06.2016,47.91,48.57,47.51,48.28
27.06.2016,48.85,48.93,46.67,46.80
24.06.2016,48.36,49.17,47.99,48.68
23.06.2016,50.07,50.92,49.98,50.54
22.06.2016,51.03,51.27,49.15,49.40
21.06.2016,50.20,50.42,49.45,50.20
20.06.2016,49.80,50.57,49.70,50.42
17.06.2016,47.71,48.90,47.71,48.72
16.06.2016,48.44,48.54,47.06,47.46
15.06.2016,49.41,49.79,48.65,49.26
14.06.2016,49.93,50.05,49.47,49.63
13.06.2016,49.93,50.78,49.59,50.12
10.06.2016,51.45,51.58,50.58,50.77
09.06.2016,52.62,52.62,51.52,52.02
08.06.2016,51.39,52.55,51.29,52.39
07.06.2016,50.53,51.31,50.41,51.15
06.06.2016,49.99,50.84,49.94,50.26
03.06.2016,50.22,50.34,49.28,49.45
02.06.2016,49.76,50.28,48.82,49.96
01.06.2016,49.34,49.99,48.64,49.55
31.05.2016,50.29,50.86,49.55,49.67
30.05.2016,50.10,50.40,49.55,50.31
27.05.2016,49.42,49.55,48.69,49.32
26.05.2016,49.76,50.51,49.25,49.59
25.05.2016,49.16,49.96,48.91,49.74
24.05.2016,48.35,49.24,47.80,48.61
23.05.2016,48.72,48.84,47.58,48.35
20.05.2016,48.90,49.39,48.07,48.72
19.05.2016,48.67,48.88,47.38,48.81
18.05.2016,49.36,49.85,48.45,48.93
17.05.2016,49.03,49.75,48.57,49.28
16.05.2016,47.80,49.47,47.77,48.97
13.05.2016,47.85,48.12,47.26,47.83
12.05.2016,47.32,48.19,46.80,48.08
11.05.2016,45.59,47.75,44.80,47.60
10.05.2016,43.49,45.70,43.33,45.52
09.05.2016,45.75,46.48,43.43,43.63
06.05.2016,45.16,46.12,44.19,45.37
05.05.2016,45.08,46.77,44.65,45.01
04.05.2016,45.21,46.01,44.19,44.62
03.05.2016,45.80,46.40,44.62,44.97
02.05.2016,47.37,47.40,45.72,45.83
29.04.2016,47.90,48.50,47.41,48.13
28.04.2016,47.10,48.19,46.74,48.14
27.04.2016,46.26,47.45,45.63,47.18
26.04.2016,44.69,46.49,44.36,45.74
25.04.2016,45.13,45.59,44.26,44.48
22.04.2016,44.75,45.90,44.30,45.11
21.04.2016,45.54,46.18,44.44,44.53
20.04.2016,43.52,45.88,42.81,45.80
19.04.2016,43.14,44.50,42.60,44.03
18.04.2016,41.80,43.43,40.10,42.91
15.04.2016,43.80,44.05,42.28,43.10
14.04.2016,44.01,44.62,43.29,43.84
13.04.2016,44.44,44.94,43.76,44.18
12.04.2016,42.70,44.81,42.56,44.69
11.04.2016,42.00,43.06,41.41,42.83
08.04.2016,39.68,42.01,39.62,41.94
07.04.2016,39.90,40.29,38.70,39.43
06.04.2016,38.40,39.94,38.34,39.84
05.04.2016,37.50,38.44,37.27,37.87
04.04.2016,38.69,38.92,37.50,37.69
01.04.2016,40.14,40.43,38.55,38.67
31.03.2016,39.12,40.00,38.74,39.60
30.03.2016,39.42,40.61,39.09,39.26
29.03.2016,40.19,40.25,38.76,39.14
28.03.2016,40.58,41.00,39.64,40.27
24.03.2016,40.40,40.64,39.22,40.44
23.03.2016,41.56,41.82,40.42,40.47
22.03.2016,41.47,42.08,40.97,41.79
21.03.2016,41.31,41.88,40.48,41.54
18.03.2016,41.38,42.54,41.07,41.20
17.03.2016,40.45,41.60,40.41,41.54
16.03.2016,39.14,40.44,38.83,40.33
15.03.2016,39.67,39.74,38.32,38.74
14.03.2016,40.25,40.65,38.82,39.53
11.03.2016,40.33,41.03,40.02,40.39
10.03.2016,40.89,41.01,39.63,40.05
09.03.2016,39.65,41.18,39.39,41.07
08.03.2016,40.71,41.48,39.31,39.65
07.03.2016,38.88,41.04,38.87,40.84
04.03.2016,37.04,38.95,36.82,38.72
03.03.2016,37.05,37.37,36.35,37.07
02.03.2016,36.62,37.40,36.10,36.93
01.03.2016,36.60,37.25,35.95,36.81
29.02.2016,35.10,36.23,34.83,35.97
26.02.2016,35.10,37.00,34.73,35.10
25.02.2016,34.39,35.74,33.29,35.29
24.02.2016,32.98,34.67,32.37,34.41
23.02.2016,34.54,35.11,32.90,33.27
22.02.2016,33.25,34.97,32.85,34.69
19.02.2016,33.88,34.46,32.68,33.01
18.02.2016,34.91,35.73,33.79,34.28
17.02.2016,32.54,34.99,31.82,34.50
16.02.2016,34.51,35.55,31.92,32.18
15.02.2016,32.77,34.09,32.67,33.39
12.02.2016,31.31,33.44,30.85,33.36
11.02.2016,30.83,31.35,29.92,30.06
10.02.2016,30.95,31.90,30.35,30.84
09.02.2016,33.17,33.56,30.28,30.32
08.02.2016,33.99,34.68,32.77,32.88
05.02.2016,34.39,35.14,33.81,34.06
04.02.2016,35.32,35.84,34.15,34.46
03.02.2016,32.41,35.53,32.30,35.04
02.02.2016,34.18,34.18,32.23,32.72
01.02.2016,35.85,36.25,33.92,34.24
29.01.2016,34.08,35.00,33.59,34.74
28.01.2016,32.84,35.84,32.56,33.89
27.01.2016,31.20,33.49,30.83,33.10
26.01.2016,30.01,32.72,29.27,31.80
25.01.2016,32.10,32.81,30.00,30.50
22.01.2016,29.62,32.30,29.29,32.18
21.01.2016,27.99,29.84,27.29,29.25
20.01.2016,28.66,28.75,27.10,27.88
19.01.2016,28.70,30.24,28.60,28.76
18.01.2016,28.73,29.58,27.67,28.55
15.01.2016,31.00,31.02,28.82,28.94
14.01.2016,30.26,31.23,29.73,31.03
13.01.2016,30.82,31.92,29.96,30.31
12.01.2016,31.54,32.38,30.34,30.86
11.01.2016,33.34,33.38,31.17,31.55
08.01.2016,34.02,34.72,32.78,33.55
07.01.2016,34.52,34.74,32.16,33.75
06.01.2016,36.64,36.67,34.13,34.23
05.01.2016,37.27,37.57,36.24,36.42
04.01.2016,37.85,38.99,36.77,37.22
31.12.2015,36.57,37.95,36.10,37.28
30.12.2015,37.29,37.55,36.35,36.46
29.12.2015,36.59,37.98,36.56,37.79
28.12.2015,37.84,37.95,36.41,36.62
24.12.2015,37.77,38.10,36.91,37.89
23.12.2015,36.37,37.88,36.28,37.36
22.12.2015,36.36,36.72,35.98,36.11
21.12.2015,36.55,36.75,36.04,36.35
18.12.2015,36.81,37.73,36.41,36.88
17.12.2015,37.60,37.93,36.75,37.06
16.12.2015,38.09,38.45,37.11,37.19
15.12.2015,37.89,39.41,37.55,38.45
14.12.2015,37.85,38.43,36.33,37.92
11.12.2015,39.55,39.74,37.36,37.93
10.12.2015,40.44,40.70,39.46,39.73
09.12.2015,40.63,41.59,39.57,40.11
08.12.2015,40.82,41.45,39.81,40.26
07.12.2015,43.26,43.26,40.60,40.73
04.12.2015,43.98,44.82,42.67,43.00
03.12.2015,42.77,44.69,42.61,43.84
02.12.2015,44.32,44.64,42.43,42.49
01.12.2015,44.62,45.18,44.03,44.44
30.11.2015,44.86,45.75,44.44,44.61
27.11.2015,45.57,45.63,44.79,44.86
26.11.2015,46.23,46.32,45.00,45.46
25.11.2015,46.04,46.50,45.03,46.17
24.11.2015,45.11,46.50,44.92,46.12
23.11.2015,44.46,45.73,43.57,44.83
20.11.2015,44.38,45.50,44.06,44.66
19.11.2015,44.30,44.76,43.70,44.18
18.11.2015,43.97,44.74,43.34,44.14
17.11.2015,44.70,45.10,43.50,43.57
16.11.2015,44.70,45.18,43.15,44.56
13.11.2015,44.08,44.85,43.57,43.61
12.11.2015,45.92,46.27,43.89,44.06
11.11.2015,47.08,47.73,45.62,45.81
10.11.2015,47.32,47.86,46.96,47.44
09.11.2015,47.46,48.41,47.01,47.19
06.11.2015,48.05,48.58,47.27,47.42
05.11.2015,48.84,49.00,47.93,47.98
04.11.2015,50.25,50.87,48.49,48.58
03.11.2015,48.90,50.91,48.46,50.54
02.11.2015,49.50,49.69,48.61,48.79
30.10.2015,48.66,50.00,48.28,49.56
29.10.2015,49.15,49.38,48.17,48.80
28.10.2015,46.91,49.23,46.61,49.05
27.10.2015,47.43,47.57,46.41,46.81
26.10.2015,48.00,48.33,47.30,47.54
23.10.2015,48.32,48.65,47.45,47.99
22.10.2015,47.96,48.73,47.65,48.08
21.10.2015,48.58,48.65,47.50,47.85
20.10.2015,48.83,49.20,48.22,48.71
19.10.2015,50.38,50.68,48.57,48.61
16.10.2015,50.21,50.70,49.31,50.46
15.10.2015,49.01,49.38,48.21,48.71
14.10.2015,49.22,49.52,48.71,49.15
13.10.2015,50.27,50.70,48.88,49.24
12.10.2015,52.64,53.31,49.77,49.86
09.10.2015,53.35,54.05,52.21,52.65
08.10.2015,51.76,53.52,51.28,53.05
07.10.2015,52.15,53.15,51.21,51.33
06.10.2015,49.35,52.26,48.86,51.92
05.10.2015,48.08,49.87,47.84,49.25
02.10.2015,47.99,48.50,46.93,48.13
01.10.2015,48.40,49.84,47.62,47.69
30.09.2015,47.96,49.00,47.79,48.37
29.09.2015,47.45,48.65,47.25,48.23
28.09.2015,48.34,48.44,47.25,47.34
25.09.2015,48.17,49.10,47.86,48.60
24.09.2015,47.88,48.47,47.40,48.17
23.09.2015,49.08,50.25,47.68,47.75
22.09.2015,48.50,49.21,47.70,49.08
21.09.2015,47.64,48.99,47.48,48.92
18.09.2015,49.26,49.75,47.16,47.47
17.09.2015,49.98,50.14,48.32,49.08
16.09.2015,48.06,50.34,47.71,49.75
15.09.2015,46.65,46.90,45.98,46.63
14.09.2015,48.08,48.35,46.26,46.37
11.09.2015,48.64,48.98,47.16,48.14
10.09.2015,47.46,48.95,46.76,48.89
09.09.2015,49.39,50.04,47.32,47.58
08.09.2015,47.76,49.85,47.64,49.52
07.09.2015,49.27,49.44,47.50,47.63
04.09.2015,50.69,51.05,49.25,49.61
03.09.2015,50.58,52.46,49.82,50.68
02.09.2015,48.62,51.00,47.74,50.50
01.09.2015,52.92,53.47,48.47,49.56
31.08.2015,50.05,54.32,48.25,54.15
28.08.2015,47.40,50.98,46.61,50.05
27.08.2015,43.75,47.75,43.70,47.56
26.08.2015,43.32,43.76,42.81,43.14
25.08.2015,42.79,44.50,42.68,43.21
24.08.2015,45.35,45.46,42.23,42.69
21.08.2015,46.34,46.51,45.07,45.46
20.08.2015,47.03,47.38,46.03,46.62
19.08.2015,48.50,49.11,46.78,47.16
18.08.2015,48.55,49.04,48.25,48.81
17.08.2015,48.76,49.44,48.35,48.74
14.08.2015,49.11,49.52,48.80,49.03
13.08.2015,49.82,50.39,48.85,49.22
12.08.2015,49.38,50.01,48.72,49.66
11.08.2015,50.22,51.10,48.61,49.18
10.08.2015,48.43,50.49,48.24,50.41
07.08.2015,49.62,50.06,48.42,48.61
06.08.2015,49.72,49.83,48.88,49.52
05.08.2015,50.14,50.99,49.02,49.59
04.08.2015,49.70,50.45,49.58,49.99
03.08.2015,51.55,52.01,49.36,49.52
31.07.2015,53.43,53.47,51.63,52.21
30.07.2015,53.60,54.38,53.02,53.31
29.07.2015,52.99,54.33,52.51,53.38
28.07.2015,53.08,54.08,52.28,53.30
27.07.2015,54.45,54.89,52.83,53.47
24.07.2015,55.39,55.60,54.30,54.62
23.07.2015,56.04,56.53,55.10,55.27
22.07.2015,56.88,56.90,55.92,56.13
21.07.2015,56.55,57.44,56.33,57.04
20.07.2015,57.12,57.44,56.33,56.65
17.07.2015,56.93,57.35,56.40,57.10
16.07.2015,57.31,58.21,56.95,57.51
15.07.2015,58.63,58.81,56.86,57.05
14.07.2015,57.71,58.82,56.43,58.51
13.07.2015,58.35,58.83,56.84,57.85
10.07.2015,58.49,59.66,57.86,58.73
09.07.2015,57.10,59.27,57.01,58.61
08.07.2015,57.25,57.75,55.87,57.05
07.07.2015,56.85,57.83,55.10,56.85
06.07.2015,60.00,60.00,56.38,56.54
03.07.2015,61.73,62.06,60.12,60.32
02.07.2015,61.92,63.20,61.75,62.07
01.07.2015,63.02,63.35,61.84,62.01
30.06.2015,61.77,63.83,61.71,63.59
29.06.2015,62.85,62.96,61.35,62.01
26.06.2015,63.34,63.62,62.50,63.26
25.06.2015,63.50,63.95,62.72,63.20
24.06.2015,64.66,65.05,63.01,63.49
23.06.2015,63.21,64.89,62.76,64.45
22.06.2015,62.57,63.74,62.10,63.34
19.06.2015,64.20,64.56,62.34,63.02
18.06.2015,63.74,64.96,63.44,64.26
17.06.2015,63.60,65.47,62.60,63.87
16.06.2015,63.80,64.41,63.42,63.70
15.06.2015,63.62,63.96,62.24,62.61
12.06.2015,64.87,64.95,63.68,63.87
11.06.2015,65.57,66.06,64.50,65.11
10.06.2015,65.04,66.36,64.88,65.70
09.06.2015,62.81,65.23,62.72,64.88
08.06.2015,63.06,63.38,62.47,62.69
05.06.2015,62.08,63.43,60.94,63.31
04.06.2015,63.81,64.08,61.78,62.03
03.06.2015,65.38,65.40,63.50,63.80
02.06.2015,64.90,65.88,64.58,65.49
01.06.2015,65.59,65.80,64.25,64.88
29.05.2015,62.89,65.83,62.68,65.56
28.05.2015,62.20,62.95,61.24,62.58
27.05.2015,63.89,64.67,61.96,62.06
26.05.2015,65.70,65.70,63.29,63.72
25.05.2015,65.56,66.22,64.72,65.52
22.05.2015,66.59,66.64,65.10,65.37
21.05.2015,64.89,66.88,64.83,66.54
20.05.2015,64.49,65.18,64.10,65.03
19.05.2015,66.19,66.39,63.95,64.02
18.05.2015,66.91,67.88,65.92,66.27
15.05.2015,66.75,67.00,65.37,66.81
14.05.2015,66.54,67.29,66.25,66.59
13.05.2015,67.32,68.17,66.41,66.81
12.05.2015,64.77,67.46,64.68,66.86
11.05.2015,65.37,65.75,64.25,64.91
08.05.2015,65.64,66.12,64.23,65.39
07.05.2015,67.37,68.49,65.17,65.54
06.05.2015,67.71,69.63,67.35,67.77
05.05.2015,66.33,68.40,66.14,67.52
04.05.2015,66.40,67.10,65.95,66.45
01.05.2015,66.78,66.93,65.52,66.46
30.04.2015,65.63,66.93,65.37,66.78
29.04.2015,64.64,66.72,64.13,65.84
28.04.2015,64.74,65.49,63.90,64.64
27.04.2015,65.47,65.61,64.40,64.83
24.04.2015,64.75,65.80,64.48,65.28
23.04.2015,62.88,65.58,62.22,64.85
22.04.2015,61.90,63.33,61.39,62.73
21.04.2015,63.52,63.52,61.65,62.08
20.04.2015,63.85,64.40,62.10,63.45
17.04.2015,64.02,64.50,62.95,63.45
16.04.2015,62.90,64.95,62.00,63.98
15.04.2015,58.74,60.45,58.74,60.32
14.04.2015,58.17,59.24,57.76,58.43
13.04.2015,58.02,59.54,57.46,57.93
10.04.2015,56.84,58.12,56.25,57.87
09.04.2015,56.10,58.02,55.97,56.57
08.04.2015,58.30,58.72,55.45,55.55
07.04.2015,57.80,59.27,57.02,59.10
06.04.2015,55.18,58.24,55.08,58.12
02.04.2015,56.72,57.28,54.00,54.95
01.04.2015,55.18,57.69,54.70,57.10
31.03.2015,56.31,56.33,54.72,55.11
30.03.2015,55.96,56.65,55.20,56.29
27.03.2015,58.97,59.04,55.95,56.41
26.03.2015,56.35,59.78,56.30,59.19
25.03.2015,55.09,57.17,54.70,56.48
24.03.2015,55.83,56.79,54.85,55.11
23.03.2015,55.24,56.19,54.12,55.92
20.03.2015,54.46,55.67,53.55,55.32
19.03.2015,56.18,56.20,53.91,54.43
18.03.2015,53.28,56.84,52.68,55.91
17.03.2015,54.10,54.38,52.57,53.51
16.03.2015,54.41,54.64,52.50,53.44
13.03.2015,57.03,57.40,54.43,54.67
12.03.2015,57.92,58.81,56.51,57.08
11.03.2015,56.45,57.95,55.92,57.54
10.03.2015,58.37,58.72,56.12,56.39
09.03.2015,59.62,60.02,58.38,58.53
06.03.2015,60.75,61.30,59.17,59.73
05.03.2015,60.60,61.57,60.08,60.48
04.03.2015,60.85,60.94,59.47,60.55
03.03.2015,60.00,61.81,59.84,61.02
02.03.2015,62.50,62.50,59.34,59.54
27.02.2015,60.75,62.83,60.51,62.58
26.02.2015,61.85,62.63,59.66,60.05
25.02.2015,58.75,61.73,58.41,61.63
24.02.2015,59.09,60.30,58.10,58.66
23.02.2015,60.30,60.67,58.37,58.90
20.02.2015,60.20,61.15,59.82,60.22
19.02.2015,59.54,60.99,57.80,60.21
18.02.2015,62.30,62.46,60.09,60.53
17.02.2015,61.68,63.00,60.27,62.53
16.02.2015,61.49,62.57,60.71,61.40
13.02.2015,59.27,61.77,59.08,61.52
12.02.2015,55.12,57.50,54.72,57.05
11.02.2015,56.81,57.00,53.91,54.66
10.02.2015,57.79,58.57,56.11,56.43
09.02.2015,57.93,59.61,57.30,58.34
06.02.2015,56.74,59.06,56.71,57.80
05.02.2015,54.80,57.87,53.07,56.57
04.02.2015,57.19,58.06,53.50,54.16
03.02.2015,55.00,59.00,54.84,57.91
02.02.2015,52.68,55.62,51.41,54.75
30.01.2015,49.15,53.08,48.76,52.99
29.01.2015,48.69,49.25,48.37,49.13
28.01.2015,49.10,49.72,48.29,48.47
27.01.2015,48.25,49.99,47.67,49.60
26.01.2015,48.56,49.29,47.57,48.16
23.01.2015,49.11,49.80,48.55,48.79
22.01.2015,48.60,50.45,48.02,48.52
21.01.2015,48.29,49.59,48.21,49.03
20.01.2015,48.91,49.48,47.78,47.99
19.01.2015,50.10,50.35,48.68,48.84
16.01.2015,48.25,50.41,48.07,50.17
15.01.2015,48.68,50.62,47.00,47.67
14.01.2015,46.84,49.21,45.59,48.69
13.01.2015,47.06,47.29,45.19,46.59
12.01.2015,49.93,49.98,47.16,47.43
09.01.2015,51.25,51.44,48.90,50.11
08.01.2015,51.06,51.91,49.81,50.96
07.01.2015,51.15,51.84,49.66,51.15
06.01.2015,53.20,53.60,50.52,51.10
05.01.2015,56.25,56.30,52.66,53.11
02.01.2015,58.02,58.54,55.48,56.42
31.12.2014,57.35,57.68,55.81,57.33
30.12.2014,57.93,58.39,56.74,57.90
29.12.2014,59.65,60.43,57.37,57.88
26.12.2014,60.19,60.97,59.21,59.45
24.12.2014,61.63,61.71,59.37,60.24
23.12.2014,60.24,62.14,59.84,61.69
22.12.2014,61.99,62.97,59.84,60.11
19.12.2014,59.85,62.66,59.05,61.38
18.12.2014,60.94,63.70,59.17,59.27
17.12.2014,59.90,63.40,58.71,61.18
16.12.2014,60.65,61.01,58.50,59.86
15.12.2014,61.20,63.25,60.20,61.06
12.12.2014,63.01,63.66,61.35,61.85
11.12.2014,64.47,65.13,63.05,63.68
10.12.2014,66.25,66.36,63.56,64.24
09.12.2014,66.00,67.04,65.29,66.84
08.12.2014,68.79,68.79,65.93,66.19
05.12.2014,69.53,69.82,68.10,69.07
04.12.2014,70.15,70.60,68.81,69.64
03.12.2014,70.95,71.46,69.50,69.92
02.12.2014,72.51,73.03,70.40,70.54
01.12.2014,70.15,73.02,67.53,72.54
28.11.2014,72.58,73.41,69.78,70.15
27.11.2014,77.40,77.46,71.25,72.58
26.11.2014,78.28,78.86,77.30,77.75
25.11.2014,79.45,80.44,78.05,78.33
24.11.2014,80.50,80.85,79.40,79.68
21.11.2014,79.95,81.61,79.07,80.36
20.11.2014,78.16,79.95,77.56,79.33
19.11.2014,78.41,79.45,78.04,78.10
18.11.2014,79.01,79.95,78.21,78.47
17.11.2014,79.50,79.60,77.94,79.31
14.11.2014,77.67,79.75,76.76,79.41
13.11.2014,79.97,80.20,77.83,77.92
12.11.2014,81.25,81.65,79.72,80.38
11.11.2014,82.13,82.38,80.46,81.67
10.11.2014,83.26,84.97,81.88,82.34
07.11.2014,82.67,83.86,82.16,83.39
06.11.2014,83.10,83.27,82.05,82.86
05.11.2014,82.78,84.45,81.63,82.95
04.11.2014,84.21,84.43,82.08,82.82
03.11.2014,85.85,86.40,84.01,84.78
31.10.2014,86.02,86.25,84.60,85.86
30.10.2014,86.93,87.10,85.71,86.24
29.10.2014,86.10,87.94,86.06,87.12
28.10.2014,85.50,86.38,85.08,86.03
27.10.2014,86.08,86.25,84.55,85.83
24.10.2014,86.78,86.78,85.29,86.13
23.10.2014,84.71,87.19,84.12,86.83
22.10.2014,86.46,87.07,84.47,84.71
21.10.2014,85.13,86.49,85.10,86.22
20.10.2014,86.35,86.70,84.41,85.40
17.10.2014,86.50,87.34,85.49,86.16
16.10.2014,83.45,85.00,82.60,84.47
15.10.2014,85.54,85.62,83.02,83.78
14.10.2014,88.23,88.74,84.48,85.04
13.10.2014,89.89,90.18,87.74,88.89
10.10.2014,89.10,90.49,88.11,90.21
09.10.2014,91.62,91.85,88.42,90.05
08.10.2014,91.89,91.89,90.57,91.38
07.10.2014,92.81,92.99,91.40,92.11
06.10.2014,91.90,93.21,91.25,92.79
03.10.2014,93.75,94.06,91.48,92.31
02.10.2014,94.30,94.37,91.55,93.42
01.10.2014,94.77,96.23,93.78,94.16
30.09.2014,97.15,97.80,94.24,94.67
29.09.2014,96.81,97.34,96.27,97.20
26.09.2014,97.11,97.50,96.46,97.00
25.09.2014,97.03,97.56,96.22,97.00
24.09.2014,96.89,97.33,95.60,96.95
23.09.2014,96.91,97.59,96.55,96.85
22.09.2014,98.50,98.50,96.38,96.97
19.09.2014,97.65,98.49,97.18,98.39
18.09.2014,98.69,99.14,97.42,97.70
17.09.2014,98.95,99.61,98.51,98.97
16.09.2014,97.96,99.45,97.44,99.05
15.09.2014,96.90,97.33,96.21,96.65
12.09.2014,98.25,98.80,96.83,97.11
11.09.2014,98.12,98.49,96.72,98.08
10.09.2014,99.35,99.47,97.60,98.04
09.09.2014,100.20,100.62,99.03,99.16
08.09.2014,100.80,101.00,99.36,100.20
05.09.2014,101.87,102.44,100.35,100.82
04.09.2014,102.41,102.95,101.70,101.83
03.09.2014,100.40,103.13,100.40,102.77
02.09.2014,102.64,102.86,100.17,100.34
01.09.2014,102.95,103.30,102.56,102.79
29.08.2014,102.51,103.30,102.49,103.19
28.08.2014,102.54,103.20,102.25,102.46
27.08.2014,102.42,103.07,102.05,102.72
26.08.2014,102.71,103.40,102.35,102.50
25.08.2014,102.10,102.82,101.65,102.65
22.08.2014,102.67,102.83,102.00,102.29
21.08.2014,102.14,102.79,101.21,102.63
20.08.2014,101.50,102.37,101.44,102.28
19.08.2014,101.62,102.07,101.07,101.56
18.08.2014,103.21,103.30,101.11,101.60
15.08.2014,102.05,103.76,102.05,103.53
14.08.2014,104.06,104.33,101.92,102.01
13.08.2014,102.84,104.35,102.37,104.28
12.08.2014,104.50,104.61,102.65,103.02
11.08.2014,105.00,105.43,104.35,104.68
08.08.2014,105.67,106.85,104.67,105.02
07.08.2014,104.64,105.92,104.16,105.44
06.08.2014,104.88,105.44,104.54,104.59
05.08.2014,105.50,105.65,104.07,104.61
04.08.2014,104.82,105.71,104.52,105.41
01.08.2014,105.60,106.12,104.39,104.84
31.07.2014,106.06,106.59,105.41,106.02
30.07.2014,107.50,107.86,105.84,106.51
29.07.2014,107.46,108.05,107.13,107.72
28.07.2014,108.30,108.38,107.01,107.57
25.07.2014,107.20,108.46,106.73,108.39
24.07.2014,108.15,108.21,106.83,107.07
23.07.2014,106.87,108.25,106.87,108.03
22.07.2014,107.80,108.40,106.83,107.33
21.07.2014,107.15,107.87,106.79,107.68
18.07.2014,108.50,108.62,106.94,107.24
17.07.2014,107.13,108.60,106.80,107.89
16.07.2014,105.90,106.58,105.72,105.85
15.07.2014,106.81,106.90,104.39,106.02
14.07.2014,106.42,107.50,106.21,106.98
11.07.2014,108.58,108.74,106.27,106.66
10.07.2014,108.15,108.88,107.76,108.67
09.07.2014,108.97,109.00,108.12,108.28
08.07.2014,110.00,110.16,108.69,108.94
07.07.2014,110.65,110.92,109.88,110.24
04.07.2014,111.05,111.29,110.56,110.64
03.07.2014,111.00,111.17,110.53,111.00
02.07.2014,112.19,112.42,110.92,111.24
01.07.2014,112.50,112.83,111.85,112.29
30.06.2014,113.30,113.30,112.16,112.36
27.06.2014,113.07,113.71,112.90,113.30
26.06.2014,114.24,114.29,113.00,113.21
25.06.2014,114.31,114.65,113.23,114.00
24.06.2014,113.90,114.83,113.55,114.46
23.06.2014,114.99,115.66,113.86,114.12
20.06.2014,114.92,115.11,114.43,114.81
19.06.2014,114.22,115.71,114.15,115.06
18.06.2014,113.46,114.54,113.05,114.26
17.06.2014,112.97,113.80,112.16,113.45
16.06.2014,112.73,113.28,112.33,112.94
13.06.2014,113.75,114.69,112.75,113.41
12.06.2014,110.09,113.34,110.00,113.02
11.06.2014,109.61,110.25,109.44,109.95
10.06.2014,109.95,110.32,109.10,109.52
09.06.2014,108.68,110.16,108.55,109.99
06.06.2014,108.85,109.31,108.46,108.61
05.06.2014,108.13,108.96,107.77,108.79
04.06.2014,108.89,109.50,108.07,108.40
03.06.2014,108.80,108.98,108.32,108.82
02.06.2014,109.70,109.87,108.62,108.83
30.05.2014,110.02,110.13,109.22,109.41
29.05.2014,109.89,110.46,109.72,109.97
28.05.2014,110.22,110.40,109.41,109.81
27.05.2014,110.35,110.80,109.71,110.02
26.05.2014,110.40,110.55,109.75,110.32
23.05.2014,110.38,110.70,110.25,110.54
22.05.2014,110.49,111.04,110.17,110.36
21.05.2014,109.76,110.73,109.70,110.55
20.05.2014,109.33,110.00,109.10,109.69
19.05.2014,109.82,110.33,109.30,109.37
16.05.2014,108.96,110.05,108.88,109.75
15.05.2014,110.21,110.60,109.75,110.44
14.05.2014,109.39,110.41,109.32,110.19
